,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
46,,6c84bebc-ba4c-4638-adde-5b99943d686b,f951ca97-7346-4b66-84f7-0c7be213697e,JOpt Simple,5.0.4,5.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,net.sf.jopt-simple:jopt-simple:5.0.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,7/13/17,3,DECREASING,0.0,0.0,,,,16f36baf-941f-4c32-bee9-de50259624e3,False
47,,6b5ca41f-dc7b-4c9f-9689-250179bb8eaa,94a53312-adcb-4f9f-a0c1-781633621932,JSR 374 (JSON Processing) API,2.0.1,2.0.1,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38",(GNU General Public License v2.0 w/Classpath exception AND Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,jakarta.json:jakarta.json-api:2.0.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,3/26/21,4,,,,,,,c32ba5d2-69b6-4f73-a105-701e6fef0d20,False
48,,e8224b31-e5e5-4028-8cf6-5a32e8a9a6f0,8e01b439-9a90-4aa4-b542-16389506f0b8,JVM Integration for Metrics,4.2.7,4.2.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.dropwizard.metrics:metrics-jvm:4.2.7,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,9,,,,,,,897d3878-9c0c-4e83-ab17-07b4667bb8ee,False
49,,c2af2e8c-2aab-4669-97d2-9e19d6bd27da,733f0159-b675-4a26-9d7e-a9885648c42d,Jackson Integration for Metrics,4.2.7,4.2.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.dropwizard.metrics:metrics-json:4.2.7,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,9,,,,,,,d5f70b4e-b067-4048-9979-764e38b9f63d,False
50,,d216126e-9670-4663-9027-49bc98e24754,8dd50980-d5fb-43c0-bf1e-b47cef0a95df,Jackson dataformats: Binary,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,1,,,,,,,4608f530-15e2-4e5c-97e5-f02839980fcb,False
51,,69a1f40e-2423-412c-98e3-869fa0919e37,a80b4ad4-2b1f-4c12-a0bc-e833b72d550f,Jackson-Datatype-JSR310,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.datatype:jackson-datatype-jsr310:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,0,,,,,,,7ac2a2d1-fbe9-4193-a145-b5d16a5e23d5,False
52,,93477a6b-05b7-4f6f-a576-818aba23378f,299d0e91-c3dd-455a-92cf-a439b1dc2cb3,Jackson-datatype-jdk8,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.datatype:jackson-datatype-jdk8:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,1,,,,,,,9e09c297-2ac3-49c8-aed1-13443bd531d0,False
53,,d70e298c-686c-4c33-8605-e8c55124ffe2,7b8f2ff1-49a5-4730-b28c-4bbbb2534727,Jackson-module-parameter-names,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.module:jackson-module-parameter-names:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,0,,,,,,,916f91ca-8b66-4b10-8cb3-781017a22ad7,False
54,,22950adc-2441-4363-8255-c660e82eff79,1a801cdc-2824-4610-a435-892093bc79a9,Jetbrains annotations,13.0,13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.jetbrains:annotations:13.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/16/13,14,,,,,,,1f7f5995-0052-4cbb-a586-f0c34aaa8406,False
55,,a67e87fa-f848-40b4-bcf5-2aedb5bc2b31,2a0f6875-2a3a-4f9d-a89a-8068d414e43e,Joda Time,2.8.1,2.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,joda-time:joda-time:2.8.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,6/14/15,38,INCREASING,36.0,3.0,,,,f717ae98-4f13-48f6-bfd4-8b89548a9bb2,False
56,,ecbf67e0-977b-40dd-830d-42c44c595a57,46abd299-e674-4ca8-92b2-b2847aef2106,Kotlin,1.6.20,1.6.20,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.jetbrains.kotlin:kotlin-stdlib:1.6.20,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,4/3/22,1247,STABLE,8241.0,152.0,,,,1b607c77-9c53-4b4e-8a29-4b54b74a7cf2,False
57,,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,LatencyUtils,2.0.3,2.0.3,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00","(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.latencyutils:LatencyUtils:2.0.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/14/15,0,STABLE,2.0,1.0,,,,b5f0f8d3-4dbc-4992-8c1f-5e4fd5806a6d,False
58,,c55ce524-78b7-48ed-b071-7c6c7c085bae,21595b69-0d11-449a-8731-6fbe40f2ffe6,Metrics Core,4.2.7,4.2.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.dropwizard.metrics:metrics-core:4.2.7,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,9,,,,,,,6857d5a7-aeae-492c-a818-db34f0f63c51,False
59,,2b921d88-c1ab-4304-bf45-7110c1ca49f7,a5751161-fc3e-4426-b63c-b8a41413a4e5,OkHttp,4.10.0,4.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.squareup.okhttp3:okhttp:4.10.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,6/12/22,6,STABLE,277.0,27.0,,,,b9dcd734-79cf-4110-9f2c-b99652acc245,False
60,,f7620dba-8b4e-4c7a-b449-97978df95ce4,e032cf9e-4fc6-4b0b-a37d-8d04058d131e,OkHttp Logging Interceptor,3.12.12,3.12.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.squareup.okhttp3:logging-interceptor:3.12.12,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,5/17/20,23,,,,,,,4e3a6d8b-e30a-47c6-a75d-8a67d6584df6,False
61,,92a62dae-28ba-467b-a999-60e889d11a58,fe451279-d35f-4068-b300-8c2a8029ac2e,OkIO,3.0.0,3.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.squareup.okio:okio:3.0.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,10/28/21,9,DECREASING,163.0,20.0,,,,7e034240-3540-4fa5-abf5-cfb385fb4f0e,False
62,,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,e6aacaa2-d4ea-4929-8a4b-12ff1045b946,Prometheus Java Simpleclient,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.prometheus:simpleclient:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,4460b50b-e414-4f3a-aaf2-ec467903f0c9,False
63,,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,a8be749a-5634-41c3-9797-81752185c2f9,Prometheus Java Simpleclient Common,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.prometheus:simpleclient_common:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,15d6d5d9-2eeb-4c0d-a9e9-4faf3ef0f0da,False
64,,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,377f9cd4-ac77-435c-b293-742267820972,Prometheus Java Span Context Supplier - Common,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.prometheus:simpleclient_tracer_common:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,1dd4babb-2643-4212-b4fb-f0b435f4ef56,False
65,,c587b8da-b129-4885-9841-d48b5502c580,2eeffd06-8fd3-4fd0-a09a-c511e9e89bcb,Prometheus Java Span Context Supplier - OpenTelemetry,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.prometheus:simpleclient_tracer_otel:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,f5812fe5-4666-4287-a99d-20b1701d0e8b,False
66,,b6f4f568-5a8e-4612-8a30-b7cfa9c2aa76,2eb80e67-78e1-43b0-b33c-466433b4af0e,Prometheus Java Span Context Supplier - OpenTelemetry Agent,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.prometheus:simpleclient_tracer_otel_agent:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,5,,,,,,,7978c4a8-b433-43c5-9ec0-8f842d17395e,False
67,,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,1587e123-4c0d-4f25-aa89-32dc78ff0202,SLF4J API Module,1.7.36,1.7.36,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.slf4j:slf4j-api:1.7.36,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,2/8/22,4,,,,,,,970f2b32-2e9b-4be7-9a13-ce7728583bed,False
68,,7d5b8a95-2ae3-4f89-9b3b-d47c44f9d187,8e67a4d0-a3a2-4340-b576-4ef8c6783bba,SnakeYAML,1.31,1.31,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.yaml:snakeyaml:1.31,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/27/22,0,STABLE,72.0,7.0,,,,9c9c89f5-5243-4ba5-bb5c-383d71f9c406,False
69,,5f91deee-5489-40da-bdc3-ae3844cad74d,004ce326-c84b-4855-98dd-093be403ad14,Testcontainers :: BOM,1.17.3,1.17.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.testcontainers:testcontainers-bom:1.17.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,6/29/22,0,,,,,,,02d80db0-0262-4895-8356-847352abf12d,False
70,,971a67a0-b0c7-4626-8078-a78a934956a7,100b26ea-9bcb-41c1-a1e0-63f466a52ec7,antlr,4.7.1,4.7.1,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4","(MIT License OR BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.antlr:antlr4-runtime:4.7.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,5/28/17,52,STABLE,608.0,41.0,,,,9130fa43-6493-4c1b-8471-0dcfc34e4a57,False
71,,7cd5265c-4925-4b4c-a539-fbc89713c9cb,bff4d841-ed03-46bf-96b6-72b6a6c41283,beanvalidation-api,1.1.0,1.1.0.Final,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,javax.validation:validation-api:1.1.0.Final,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,4/9/13,15,INCREASING,15.0,5.0,,,,7bb3af68-ab15-49d2-b1cf-4d51a6db27db,False
72,,8b1e6262-acd1-46ab-9e20-729d3186728a,22080dd2-8ad6-4005-8866-e97ef5b26ccc,com.github.therapi:therapi-json-rpc,0.5.0,0.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.github.therapi:therapi-json-rpc:0.5.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,2/21/21,0,,,,,,,b9701fe5-20fe-4bdf-83b0-f8d719231a83,False
73,,6c6b2b55-2f4c-482e-be71-89c245bfb3fa,72add395-0807-4837-a816-2640a5e57b9b,com.github.therapi:therapi-runtime-javadoc,0.12.0,0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.github.therapi:therapi-runtime-javadoc:0.12.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,10/17/20,3,,,,,,,3b6d21fe-34cf-4ddf-bb50-a35f7379c40a,False
74,,dc3dee66-4939-4dea-b22f-ead288b4f117,176073da-55bf-4cb0-8528-84f025846455,commons-codec,1.15,1.15,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,commons-codec:commons-codec:1.15,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/4/20,8,INCREASING,121.0,14.0,,,,1abba499-72c9-4a02-9550-918e55050502,False
75,,cd59e9db-3e4c-47e7-ba77-a0bdb37beab4,218ab652-43c4-4874-859f-edc1baf90df6,elasticsearch-rest-client,8.4.1,8.4.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.elasticsearch.client:elasticsearch-rest-client:8.4.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,8/29/22,0,,,,,,,66cf52ff-1f77-44f5-9254-e31dd4b0742a,False
76,,f0951756-4629-46f0-9a54-6aa798704f2c,d2c595fd-77c6-498f-a4a4-b11932ad2554,elasticsearch-transport-couchbase,4.4.0,4.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Files Added/Deleted,Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/21/22,github,couchbaselabs/elasticsearch-transport-couchbase:4.4.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,16,UNREVIEWED,,,7/28/22,0,DECREASING,65.0,3.0,,,,adfb50f8-406e-479a-a1bf-129014d5d9c0,False
77,,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,bd0950f1-46e7-4b06-8252-9a67403d187b,error-prone annotations,2.11.0,2.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.google.errorprone:error_prone_annotations:2.11.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,1/25/22,6,,,,,,,a438e8b2-192d-4e22-9780-19b4e64da771,False
78,,57acb49f-c5f5-4081-adbb-90099c4307d7,f73bb325-f748-44b5-93a2-9f525c71ddcc,io.projectreactor,3.4.21,3.4.21,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.projectreactor:reactor-core:3.4.21,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,7/12/22,6,DECREASING,423.0,32.0,,,,d66ad24d-100d-4e1e-a431-69c0239fd4cc,False
79,,d5b90213-52f8-4429-b3c7-ed582af929d2,49beb36e-4592-408a-b1cc-db1b8b66f2d6,jackson-annotations,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.core:jackson-annotations:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,1,INCREASING,106.0,2.0,,,,969f1355-a9f4-4f47-bb7a-43edfaf40190,False
80,,d925b114-0c84-4e85-b7a3-d9fa6fc7e847,d428fcd2-e2b5-4c78-a26b-7f1d784fcbca,jackson-bom,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson:jackson-bom:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,0,,,,,,,ab313055-5d14-4706-8a77-c9c1830e99a1,False
81,,4c08d575-40e5-4778-acd6-b76230f3a895,a4f7dc1f-6a85-45cb-8538-7db3b08bf014,jackson-core,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.core:jackson-core:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,1,,,,,,,20c2969e-3228-427f-b7cd-a18ab8808dd4,False
82,,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,3d132b70-eebe-4c3f-a69a-cd045223385c,jackson-databind,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.core:jackson-databind:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,1,DECREASING,481.0,31.0,,,,5b4c7767-8644-4739-b3e4-318bf5bf112e,False
83,,85e122cd-1414-4d14-9491-70cfca490917,294f364f-cd99-43a8-821e-f702ce792960,jackson-dataformat-yaml,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,0,STABLE,0.0,0.0,,,,9f3b0115-9ff3-4a26-9d99-e1a61ca274c6,False
84,,fdaade80-d187-47a2-9c58-34f135b64aaf,7ed1b970-579b-45b8-ae95-e598aa67d5d1,jackson-module-jsonSchema,2.13.4,2.13.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.fasterxml.jackson.module:jackson-module-jsonSchema:2.13.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/3/22,1,STABLE,53.0,3.0,,,,0a59ce74-0d08-4964-aa9c-5a1e77479d4e,False
85,,16459ffd-c8db-4bc7-8c93-df0da1a9808f,a1545834-d99b-4387-b43d-fa26970b1399,kotlin-stdlib-common,1.6.20,1.6.20,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.jetbrains.kotlin:kotlin-stdlib-common:1.6.20,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,4/1/22,7,,,,,,,c449a0a8-b7e8-446b-b8fc-c19f8b1566da,False
86,,692feaee-8a6e-454b-bee7-670413a9287c,fe08a7aa-59bb-4f8d-ab5b-56d452fd9c78,micrometer-metrics/micrometer,1.8.1,1.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.micrometer:micrometer-core:1.8.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/7/21,29,,,,,,,ed51450d-d30f-42b3-84b8-02ffd905ed79,False
87,,cac0109f-ae72-4d71-9677-e5b9690f0aca,7b1bb541-7b5f-49e2-bb78-587d95ab4616,micrometer-registry-prometheus,1.8.1,1.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,io.micrometer:micrometer-registry-prometheus:1.8.1,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,12/7/21,27,,,,,,,de2a8c65-7ec2-4617-a9a9-0a06b87459e6,False
88,,694557d2-642e-4db3-9a49-ccb040f2290c,f4d0ed54-2324-40eb-8d2d-1ccab32e2775,okio,3.0.0,3.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,com.squareup.okio:okio-jvm:3.0.0,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,10/28/21,2,,,,,,,6d04cdee-82de-40a1-9b68-5dcf2358ea50,False
89,,3e4fc317-4982-4a0a-a98a-1d5e937b05ac,98f7345c-c189-4a91-bca2-da8e3ebf72e8,org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.5.31,1.5.31,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.jetbrains.kotlin:kotlin-stdlib-jdk7:1.5.31,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/18/21,18,,,,,,,b56b720e-64e9-4142-bf1f-b0b5afd4e972,False
90,,01443f31-8c0a-40a2-8fbf-213c8e786ca6,6c29121c-b2eb-4064-b276-d4e08716f257,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.5.31,1.5.31,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.jetbrains.kotlin:kotlin-stdlib-jdk8:1.5.31,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,9/18/21,18,,,,,,,f7a0bb78-fe60-43e6-8452-7bf5b7365bc7,False
91,,0326e78d-39cc-45a4-a078-b9439fb3f604,eb741266-d2d0-4b8b-8960-efd4fcde7f2c,picocli - a mighty tiny Command Line Interface,4.6.3,4.6.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,info.picocli:picocli:4.6.3,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,2/9/22,0,,,,,,,8f757a26-10b5-4f66-8059-068eceb3716a,False
92,,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,reactive-streams,1.0.4,1.0.4,a7c69599-62b6-4d06-9ec6-ea688c041c00,Creative Commons Zero v1.0 Universal,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/10/22,maven,org.reactivestreams:reactive-streams:1.0.4,NOT_REVIEWED,couchbase-connector-elasticsearch 4.3.9,KB_COMPONENT,1,UNREVIEWED,,,5/26/22,0,,,,,,,05caa50e-e65c-4a74-bf42-e27a720067cc,False
