,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
98,go-playground-universal-translator,v0.17.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ffdf78b-0e0a-4077-8404-e7e6cde29d45,3b938bcb-d46a-4b34-89fe-aacd8fa2a3d0,ad705c59-6893-4980-bdbf-0837f1823cc4
99,go-playground/locales,v0.13.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b7f5486-06f3-4564-ae7a-e26c2aaba5fc,a2395bf0-feb6-418a-9063-0a922d8d2181,ad705c59-6893-4980-bdbf-0837f1823cc4
100,go-playground/validator,v10.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,10f9ddac-a3ca-482d-b13f-72f72a1832e0,389a40c3-bd57-4064-b846-7e62a01564d2,ad705c59-6893-4980-bdbf-0837f1823cc4
101,go-restful,v3.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,c7fa1fdc-7d50-4e69-9332-50b8eb595216,ad705c59-6893-4980-bdbf-0837f1823cc4
102,go-spew,20180930-snapshot-d8f796af,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,68469cd5-292e-45a4-81aa-741f29f41d9d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
103,go-stack-stack,v1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,ad705c59-6893-4980-bdbf-0837f1823cc4
104,go-systemd,v22.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,d7f273e7-6218-406c-a495-17820072605c,7cae335f-1193-421e-92f1-8802b4243e93
105,go-task/slim-sprig,20230315-snapshot-52ccab3e,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c4e904c7-6543-4eaf-b9a9-9f5e13409c7d,15a32e37-d1da-4600-8eb4-7af94e805fb8,ad705c59-6893-4980-bdbf-0837f1823cc4
106,go-toml,v2.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,790b8de4-dcdb-40f3-bbc3-bfe92ef7e7cc,0d4fe56e-51ac-4ec5-97bc-760729636aa4,ad705c59-6893-4980-bdbf-0837f1823cc4
107,go-viper,v1.19.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ba1ea717-7686-40f5-973e-f735b56a69ff,69e07894-bca6-4c17-a8f4-5b8700e26c71,ad705c59-6893-4980-bdbf-0837f1823cc4
108,go-zap,v1.26.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,04448027-4eaa-4908-8f11-ee5b1df04d18,ad705c59-6893-4980-bdbf-0837f1823cc4
109,go.etcd.io/bbolt,v1.3.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76dda1b7-82d3-4e77-ae9b-c200a9d06240,c2e9a312-d5f7-4a05-9acf-fff62688599d,ad705c59-6893-4980-bdbf-0837f1823cc4
110,go.opentelemetry.io/proto,otlp/v0.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,526e072b-6d98-490a-ac45-133d51df8ab9,fe8c725b-50f3-4687-a506-a3dd0677f9da,7cae335f-1193-421e-92f1-8802b4243e93
111,go.uber.org/goleak,v1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,2a2321b9-fe7c-455e-b123-167918a2b26e,ad705c59-6893-4980-bdbf-0837f1823cc4
112,go.uber.org/multierr,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,9f39e91b-7b6b-4f33-b633-7c5e94d8fefb,ad705c59-6893-4980-bdbf-0837f1823cc4
113,go4.org,20200411-snapshot-f5505b97,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,735f413a-2587-4df4-8073-282add7e8754,5fd325c2-4b39-47dc-9505-17cec1af5d62,7cae335f-1193-421e-92f1-8802b4243e93
114,gocb,v2.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,681d6892-f7b8-4463-ad2f-f46c4c173643,2cf18aa3-179d-484c-8caf-c0c47264d457,7cae335f-1193-421e-92f1-8802b4243e93
115,goccy/go-yaml,v1.11.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e041b5ea-2458-45db-87a1-9d45e7a10cdd,9b50d313-90fe-4f49-9326-5877bf466e19,ad705c59-6893-4980-bdbf-0837f1823cc4
116,godebug,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,7cae335f-1193-421e-92f1-8802b4243e93
117,goexif,20190401-snapshot-9e8deecb,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2a67d443-1be7-4426-9c11-fc0fb40fe578,eb1de887-1d5f-43d0-bd4c-9b91905961a2,cc875133-df38-4806-9921-473e0ef01a87
118,gogo/protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a7fd0552-aa3c-48b4-bf2e-afa790342b4b,77dc4a4e-830c-4257-86ba-72a8598668f5,3d238144-44e6-450e-b523-3defbdaed9dc
119,golang-github-ghodss-yaml-dev,1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,097298b2-9b54-4f9a-861c-f0d4285cdfe5,32e07922-60f4-40b1-9f76-0e6b0325e354,ad705c59-6893-4980-bdbf-0837f1823cc4
120,golang-github-magiconair-properties,v1.8.7,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,f6774d2c-2ab6-4503-abec-a4f4d979d8c7,7477fd57-9423-4ea6-913f-ff67a0a7650f,cc875133-df38-4806-9921-473e0ef01a87
121,golang-github-spf13-pflag-dev,v1.0.5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7da255a2-0cbb-4423-bf64-69d93fde4326,cbeb396a-6a6d-46c6-9568-af1a8b23aac6,3d238144-44e6-450e-b523-3defbdaed9dc
122,golang-mock,v1.4.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,88a56810-039f-431d-a19b-ed081fce5e03,10cb2e03-d8da-47e5-b7b4-05c3a8e1f632,7cae335f-1193-421e-92f1-8802b4243e93
123,golang-snappy-go-dev,v0.0.4,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,3d238144-44e6-450e-b523-3defbdaed9dc
124,golang.org/x/crypto,v0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,445734f0-4c46-4772-bc11-b9087aaaff83,3d238144-44e6-450e-b523-3defbdaed9dc
125,golang.org/x/image,20190704-snapshot-cff245a6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7f056d1e-e6c7-44f4-8b8e-5b90f7ea87a8,edf2df62-27e9-42f7-8477-c2c4489109ac,3d238144-44e6-450e-b523-3defbdaed9dc
126,golang.org/x/lint,20200130-snapshot-910be7a9,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,9d6ee96b-3dd2-4157-b21f-f35f966ff30b,3d238144-44e6-450e-b523-3defbdaed9dc
127,golang.org/x/mod,v0.13.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,46a22485-c529-4192-82a0-8662e09c5424,3d238144-44e6-450e-b523-3defbdaed9dc
128,golang.org/x/net,v0.23.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,50153ad6-70a1-46bd-9c07-5d8c98ccea47,3d238144-44e6-450e-b523-3defbdaed9dc
129,golang.org/x/oauth2,v0.18.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,54ffc951-eae6-4333-a363-9eba4e1d5577,3d238144-44e6-450e-b523-3defbdaed9dc
130,golang.org/x/sync,v0.6.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,91a48ee3-f588-4db2-8608-cf27aa951e8f,3d238144-44e6-450e-b523-3defbdaed9dc
131,golang.org/x/sys,v0.18.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,44c32433-5183-47ca-bb28-67704e5692a4,3d238144-44e6-450e-b523-3defbdaed9dc
132,golang.org/x/term,v0.18.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,44f9884b-aeab-4a31-8a2c-6e64d389f3ed,3d238144-44e6-450e-b523-3defbdaed9dc
133,golang.org/x/time,v0.5.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,83cb7eb7-7d77-4087-b7b0-7f8aa96fbe3a,3d238144-44e6-450e-b523-3defbdaed9dc
134,golang.org/x/tools,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,462b8c0c-c7d7-4f97-8dad-e81ca21f8339,3d238144-44e6-450e-b523-3defbdaed9dc
135,golang.org/x/xerrors,20231011-snapshot-104605ab,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,955cfc7a-1d08-40f2-8d17-c458adb31964,3d238144-44e6-450e-b523-3defbdaed9dc
136,golang/appengine,v1.6.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,aa8284b2-5041-4989-9403-4cf4c3c46f64,7cae335f-1193-421e-92f1-8802b4243e93
137,golang/glog,v1.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,e57d8a19-fd41-47d3-ae3a-3c1efb1e2ef8,7cae335f-1193-421e-92f1-8802b4243e93
138,golang/text,v0.14.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,74133252-48bb-4ef7-96cd-02d3a03e87e0,3d238144-44e6-450e-b523-3defbdaed9dc
139,gomega,v1.27.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,04db80bb-96eb-424a-b12f-4a4708dd9a91,ad705c59-6893-4980-bdbf-0837f1823cc4
140,gomodules/jsonpatch,v2.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4efb3ecf-348d-44bb-bd54-c3dcb8f126db,a3836890-f1ef-4301-aa0c-bf7015379821,7cae335f-1193-421e-92f1-8802b4243e93
141,google-cloud-go,accessapproval/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9efea230-cbec-46ac-b173-9e2b7eb64aea,7cae335f-1193-421e-92f1-8802b4243e93
142,google-cloud-go,aiplatform/v1.60.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5ca5bd1c-468d-40bb-925f-633a527aac0d,7cae335f-1193-421e-92f1-8802b4243e93
143,google-cloud-go,analytics/v0.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2a7e5f40-dd86-4fc0-a644-d8a09a8b3793,7cae335f-1193-421e-92f1-8802b4243e93
144,google-cloud-go,apigateway/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3729fd61-533f-4987-a50a-a063051d4cda,7cae335f-1193-421e-92f1-8802b4243e93
145,google-cloud-go,apigeeconnect/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cf8287ef-efbd-48cd-a20e-9ec2751233f1,7cae335f-1193-421e-92f1-8802b4243e93
146,google-cloud-go,appengine/v1.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1cf31b6c-11b4-49c4-9634-c2df6749d51b,7cae335f-1193-421e-92f1-8802b4243e93
147,google-cloud-go,area120/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,290d7431-07a4-4bae-afaa-e0470d0683a6,7cae335f-1193-421e-92f1-8802b4243e93
148,google-cloud-go,artifactregistry/v1.14.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5feed5e9-71f2-4cd6-a492-54e65f1c5fca,7cae335f-1193-421e-92f1-8802b4243e93
149,google-cloud-go,asset/v1.17.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4ab3a8f6-1022-4adc-9c62-50a50ce6c168,7cae335f-1193-421e-92f1-8802b4243e93
150,google-cloud-go,assuredworkloads/v1.11.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3d853ea0-68a1-4007-8772-ad2b8a82b60e,7cae335f-1193-421e-92f1-8802b4243e93
151,google-cloud-go,automl/v1.13.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,58dd2706-5f24-47cc-9bce-307ff7a0b0e8,7cae335f-1193-421e-92f1-8802b4243e93
152,google-cloud-go,bigquery/v1.59.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3009a5b1-816f-4e3d-b822-99d03ba261b1,7cae335f-1193-421e-92f1-8802b4243e93
153,google-cloud-go,billing/v1.18.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,90952085-bdfe-4efb-88c3-f50adef7c7f9,7cae335f-1193-421e-92f1-8802b4243e93
154,google-cloud-go,binaryauthorization/v1.8.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b64e259-ce29-4a65-a928-b40a09a95666,7cae335f-1193-421e-92f1-8802b4243e93
155,google-cloud-go,certificatemanager/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cb0d69a0-1891-45af-9022-6400548e4fac,7cae335f-1193-421e-92f1-8802b4243e93
156,google-cloud-go,channel/v1.17.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b02ac280-c7ea-4271-938d-4be375de8b97,7cae335f-1193-421e-92f1-8802b4243e93
157,google-cloud-go,cloudbuild/v1.15.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,15abb00f-0a36-450c-a18d-25328d414b3f,7cae335f-1193-421e-92f1-8802b4243e93
158,google-cloud-go,clouddms/v1.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,7f5a6b21-0121-487a-981e-5f1bcea2ec02,7cae335f-1193-421e-92f1-8802b4243e93
159,google-cloud-go,cloudtasks/v1.12.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,84adacc1-f0cc-4f66-979c-d43b8e690f11,7cae335f-1193-421e-92f1-8802b4243e93
160,google-cloud-go,compute/metadata/v0.2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b523dbe-db82-4eff-b8b0-cef9c89eeeea,7cae335f-1193-421e-92f1-8802b4243e93
161,google-cloud-go,compute/v1.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,11067781-b97d-47bd-9ffa-d8edc5b154d2,7cae335f-1193-421e-92f1-8802b4243e93
162,google-cloud-go,container/v1.31.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,00a30daa-2821-4bc4-82dc-7a59a3587956,7cae335f-1193-421e-92f1-8802b4243e93
163,google-cloud-go,containeranalysis/v0.11.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b335ddc-8351-48b8-9ec7-357d7663a3bb,7cae335f-1193-421e-92f1-8802b4243e93
164,google-cloud-go,datacatalog/v1.19.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,913c0e24-dca0-4d41-9623-59d8ee1be107,7cae335f-1193-421e-92f1-8802b4243e93
165,google-cloud-go,dataflow/v0.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4632b63b-fbdf-4556-a7f8-ebe1cb2da21a,7cae335f-1193-421e-92f1-8802b4243e93
166,google-cloud-go,datafusion/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,678a40f1-127b-4e4d-a48d-fe4fbdb3ec34,7cae335f-1193-421e-92f1-8802b4243e93
167,google-cloud-go,datalabeling/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2db36f38-c14a-49ae-ab33-90aeff5f4794,7cae335f-1193-421e-92f1-8802b4243e93
168,google-cloud-go,dataplex/v1.14.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f957f1dd-af31-4878-b048-df1b69793079,7cae335f-1193-421e-92f1-8802b4243e93
169,google-cloud-go,dataqna/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6e945df3-1fd3-457d-b549-75e874aa4d8f,7cae335f-1193-421e-92f1-8802b4243e93
170,google-cloud-go,datastore/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,19e20328-fb02-47d5-a5ae-4ed81dbc23c2,7cae335f-1193-421e-92f1-8802b4243e93
171,google-cloud-go,datastream/v1.10.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cf012cd0-cbe6-40a9-8051-575d0217eff0,7cae335f-1193-421e-92f1-8802b4243e93
172,google-cloud-go,deploy/v1.17.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,86dc72bd-079d-44a3-80be-69422e845eb6,7cae335f-1193-421e-92f1-8802b4243e93
173,google-cloud-go,dialogflow/v1.49.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2955d5a2-0f40-42aa-884d-469685695e71,7cae335f-1193-421e-92f1-8802b4243e93
174,google-cloud-go,dlp/v1.11.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eb1ed0b0-cd3c-4b0b-a813-b18ba27a3867,7cae335f-1193-421e-92f1-8802b4243e93
175,google-cloud-go,documentai/v1.25.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ea033c7f-cb65-4f40-a661-9d31d25d4791,7cae335f-1193-421e-92f1-8802b4243e93
176,google-cloud-go,domains/v0.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c3fac7f5-2ea3-4896-a36f-b4774428608c,7cae335f-1193-421e-92f1-8802b4243e93
177,google-cloud-go,errorreporting/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,768bff0f-e459-47aa-81a2-dea29ded2a7e,7cae335f-1193-421e-92f1-8802b4243e93
178,google-cloud-go,essentialcontacts/v1.6.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,52ca1bc7-67d2-4298-9e03-c12051310fdb,7cae335f-1193-421e-92f1-8802b4243e93
179,google-cloud-go,eventarc/v1.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,788cf1fc-3df3-4e0d-af37-a8f0058667ff,7cae335f-1193-421e-92f1-8802b4243e93
180,google-cloud-go,filestore/v1.8.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ec708fe5-4170-42a6-aa85-f1d3d242cd04,7cae335f-1193-421e-92f1-8802b4243e93
181,google-cloud-go,firestore/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5022d658-e658-446d-b6f4-e6fd554f62a7,7cae335f-1193-421e-92f1-8802b4243e93
182,google-cloud-go,functions/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a7397e1b-b4e7-42d3-8896-f2a191d96023,7cae335f-1193-421e-92f1-8802b4243e93
183,google-cloud-go,gkeconnect/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,04de4335-e351-4f45-bdd2-fa9da4947099,7cae335f-1193-421e-92f1-8802b4243e93
184,google-cloud-go,gkehub/v0.14.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,99361641-dff3-4ace-8c22-6438929e4df2,7cae335f-1193-421e-92f1-8802b4243e93
185,google-cloud-go,gsuiteaddons/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,88ee5774-0ca9-4bea-a7c0-133c5c1ae0fa,7cae335f-1193-421e-92f1-8802b4243e93
186,google-cloud-go,iam/v1.1.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8084ec40-9851-4bf7-b452-fc425f8a9701,7cae335f-1193-421e-92f1-8802b4243e93
187,google-cloud-go,iap/v1.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fd6d0e71-1f43-4f7a-8978-a79f5ece36dd,7cae335f-1193-421e-92f1-8802b4243e93
188,google-cloud-go,ids/v1.4.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1d5c4200-9b23-42f8-92b8-2d8669d41f49,7cae335f-1193-421e-92f1-8802b4243e93
189,google-cloud-go,iot/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,15066d02-ecd6-4a60-a67f-8e60be202fbe,7cae335f-1193-421e-92f1-8802b4243e93
190,google-cloud-go,kms/v1.15.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8717859b-0ce9-418e-a96a-2cfe897a2f8c,7cae335f-1193-421e-92f1-8802b4243e93
191,google-cloud-go,language/v1.12.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3471077d-85fd-4cbd-8d30-3e8f5afa31d8,7cae335f-1193-421e-92f1-8802b4243e93
192,google-cloud-go,lifesciences/v0.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,40e8dcd4-4269-491f-942d-90a31f5d4fa5,7cae335f-1193-421e-92f1-8802b4243e93
193,google-cloud-go,logging/v1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0173c333-06cb-49c6-a078-8fb67196b16f,7cae335f-1193-421e-92f1-8802b4243e93
194,google-cloud-go,longrunning/v0.5.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,664ac6c8-05e0-4d24-8624-35484b5fa2a9,7cae335f-1193-421e-92f1-8802b4243e93
195,google-cloud-go,managedidentities/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6965013c-7cc5-41ff-b997-b30d9009cd5d,7cae335f-1193-421e-92f1-8802b4243e93
196,google-cloud-go,mediatranslation/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5ac84fcc-6d9c-4e57-9ccd-7f170f5e8423,7cae335f-1193-421e-92f1-8802b4243e93
197,google-cloud-go,memcache/v1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b29fda69-9d01-4ad1-915f-063472f1a3c1,7cae335f-1193-421e-92f1-8802b4243e93
