,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
0,Go Testify,v1.11.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,c42f85e0-6129-469d-9469-b152982010c2,ad705c59-6893-4980-bdbf-0837f1823cc4
1,GoDoc Text,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf8903b-ac17-4a21-a3ed-d12e6e709e40,f5727975-0297-4fdb-9d68-a5d2085e1a0f,ad705c59-6893-4980-bdbf-0837f1823cc4
2,Golang Protobuf,1.36.11,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,8ccd5bb8-b877-4ece-9728-f88d0eb294d5,3d238144-44e6-450e-b523-3defbdaed9dc
3,Golang Protobuf,v1.5.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,587ad155-8a4a-421d-bab4-c08687b09136,3d238144-44e6-450e-b523-3defbdaed9dc
4,Gonum numerical packages,v0.17.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,879774a9-557b-4d1d-b77f-c718702f5590,9b4c2601-c496-4637-b77c-aee2623a430b,3d238144-44e6-450e-b523-3defbdaed9dc
5,GoogleCloudPlatform/opentelemetry-operations-go,detectors/gcp/v1.31.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f40d086c-df23-490a-90c3-5749af956f63,ca24d130-83d8-4945-a4c2-748ed5a09ff9,7cae335f-1193-421e-92f1-8802b4243e93
6,Googleuuid,v1.6.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,54fe5fe0-f88f-4c83-988d-59e9fc584133,1a0a8d11-0a35-4597-bf9b-a72841b742b2,3d238144-44e6-450e-b523-3defbdaed9dc
7,OneOfOne/xxhash,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,abcc0802-8361-4e30-b30e-88c1509d455e,33152157-5e94-49c9-904b-9914249bd36f,7cae335f-1193-421e-92f1-8802b4243e93
8,alecthomas-kingpin,v2.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f73e179-be72-495b-8dc1-ba014f46a87e,f62e9909-1166-4067-9a32-b9d9b180ec9c,ad705c59-6893-4980-bdbf-0837f1823cc4
9,alecthomas-units,20240927-snapshot-0f3dac36,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ec255eb-d568-4a2f-83f6-b2f3384eb373,85038cb7-7478-44bd-92c0-9e4d532916d8,ad705c59-6893-4980-bdbf-0837f1823cc4
